timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2017-11-06 18:04:30,360,353,7,5.186968838526912,4.0,132
2017-11-06 18:04:36,625,607,18,5.28830313014827,4.0,239
2017-11-06 18:04:42,631,617,11,6.139384116693679,5.0,217
2017-11-06 18:04:48,165,157,8,4.929936305732484,4.0,66
2017-11-06 18:04:54,408,395,13,4.3443037974683545,4.0,141
2017-11-06 18:05:00,659,633,26,3.679304897314376,3.0,350
2017-11-06 18:05:06,206,186,19,5.71505376344086,5.0,81
2017-11-06 18:05:12,251,232,13,6.004310344827586,5.0,98
2017-11-06 18:05:18,1710,1693,17,3.342587123449498,3.0,748
2017-11-06 18:05:24,3612,3522,88,3.7069846678023857,3.0,1122
2017-11-06 18:05:30,2217,2201,15,3.788732394366197,4.0,1007
2017-11-06 18:05:36,2693,2579,114,4.384257464133385,4.0,1438
2017-11-06 18:05:42,706,678,28,4.716814159292035,5.0,191
2017-11-06 18:05:48,1196,1168,21,5.916095890410959,5.0,95
2017-11-06 18:05:54,514,507,5,5.039447731755424,4.0,208
2017-11-06 18:06:00,225,209,16,5.856459330143541,5.0,93
2017-11-06 18:06:06,535,448,84,5.386160714285714,5.0,190
2017-11-06 18:06:12,958,868,90,4.21889400921659,4.0,443
2017-11-06 18:06:18,903,847,56,4.131050767414404,4.0,368
2017-11-06 18:06:24,810,780,30,4.301282051282051,4.0,656
2017-11-06 18:06:30,297,292,5,4.280821917808219,4.0,208
2017-11-06 18:06:36,2666,2654,12,3.04596834966089,3.0,1338
2017-11-06 18:06:42,3511,3431,78,4.080734479743515,3.0,1656
2017-11-06 18:06:48,3535,3434,101,3.876820034944671,3.0,1600
2017-11-06 18:06:54,1689,1678,11,3.8164481525625744,3.0,801
2017-11-06 18:07:00,4429,4289,140,3.6836092329214263,3.0,1574
2017-11-06 18:07:06,794,760,33,4.907894736842105,4.0,584
2017-11-06 18:07:12,998,965,33,5.080829015544041,4.0,530
2017-11-06 18:07:18,516,453,63,6.030905077262693,6.0,149
2017-11-06 18:07:24,403,337,61,7.112759643916914,5.0,118
2017-11-06 18:07:30,420,394,25,4.723350253807107,4.0,148
2017-11-06 18:07:36,300,255,45,6.3843137254901965,5.0,78
2017-11-06 18:07:42,1101,1057,44,4.140018921475875,3.0,347
2017-11-06 18:07:48,644,589,45,5.113752122241086,4.0,188
2017-11-06 18:07:54,261,250,9,5.368,5.0,65
2017-11-06 18:08:00,685,670,15,4.667164179104478,4.0,180
2017-11-06 18:08:06,2201,2042,158,3.681684622918707,3.0,946
2017-11-06 18:08:12,3968,3859,109,3.774293858512568,3.0,1247
2017-11-06 18:08:18,1952,1891,61,4.140666314119514,3.0,816
2017-11-06 18:08:24,587,533,54,5.470919324577861,5.0,174
2017-11-06 18:08:30,497,470,26,4.763829787234043,5.0,199
2017-11-06 18:08:36,426,378,45,4.407407407407407,4.0,242
2017-11-06 18:08:42,531,482,47,5.906639004149378,5.0,98
2017-11-06 18:08:48,353,331,21,6.072507552870091,5.0,172
2017-11-06 18:08:54,425,368,57,5.353260869565218,5.0,135
2017-11-06 18:09:00,255,250,5,6.44,5.0,117
2017-11-06 18:09:06,228,194,34,6.38659793814433,5.0,62
2017-11-06 18:09:12,410,377,33,5.2838196286472146,5.0,138
2017-11-06 18:09:18,790,731,59,4.9685362517099865,4.0,321
2017-11-06 18:09:24,1733,1702,29,3.447121034077556,3.0,727
2017-11-06 18:09:30,2835,2776,59,3.4819884726224783,3.0,1012
2017-11-06 18:09:36,3187,3129,55,3.771812080536913,3.0,1207
2017-11-06 18:09:42,2348,2254,94,3.856255545696539,3.0,1260
2017-11-06 18:09:48,601,577,18,5.204506065857886,5.0,252
2017-11-06 18:09:54,385,355,28,5.68169014084507,5.0,162
2017-11-06 18:10:00,242,221,21,4.131221719457014,4.0,141
2017-11-06 18:10:06,621,596,24,4.25,4.0,291
2017-11-06 18:10:12,614,602,12,4.704318936877076,4.0,243
2017-11-06 18:10:18,280,262,12,5.519083969465649,5.0,126
2017-11-06 18:10:24,532,509,23,5.634577603143418,5.0,159
2017-11-06 18:10:30,303,290,12,5.1689655172413795,4.0,95
2017-11-06 18:10:36,445,417,28,5.822541966426859,6.0,117
2017-11-06 18:10:42,313,285,26,5.143859649122807,4.0,73
2017-11-06 18:10:48,666,637,28,6.119309262166405,5.0,137
2017-11-06 18:10:54,1026,986,37,3.9066937119675456,3.0,481
2017-11-06 18:11:00,2497,2478,19,3.3095238095238093,3.0,1157
2017-11-06 18:11:06,2772,2650,122,4.073584905660377,4.0,1330
2017-11-06 18:11:12,1203,1095,107,4.724200913242009,4.0,803
2017-11-06 18:11:18,726,583,140,6.181818181818182,5.0,245
2017-11-06 18:11:24,805,740,63,5.010810810810811,4.0,345
2017-11-06 18:11:30,354,336,18,4.258928571428571,4.0,188
2017-11-06 18:11:36,501,438,62,5.623287671232877,5.0,248
2017-11-06 18:11:42,466,449,17,5.815144766146993,5.0,269
2017-11-06 18:11:48,666,619,41,6.155088852988691,4.0,314
2017-11-06 18:11:54,519,457,59,6.142231947483588,5.0,185
2017-11-06 18:12:00,405,403,2,4.6575682382134,4.0,164
2017-11-06 18:12:06,367,328,39,5.304878048780488,5.0,127
2017-11-06 18:12:12,329,306,23,5.447712418300654,5.0,101
2017-11-06 18:12:18,403,383,20,6.028720626631854,5.0,170
2017-11-06 18:12:24,419,401,18,5.523690773067331,5.0,177
2017-11-06 18:12:30,324,310,14,4.358064516129033,3.0,201
2017-11-06 18:12:36,246,233,13,5.223175965665236,4.0,93
2017-11-06 18:12:42,277,235,40,5.391489361702128,5.0,64
2017-11-06 18:12:48,280,261,19,6.559386973180077,6.0,80
2017-11-06 18:12:54,363,344,19,6.22093023255814,5.0,147
2017-11-06 18:13:00,371,329,39,5.650455927051672,5.0,185
2017-11-06 18:13:06,212,179,33,4.849162011173185,5.0,83
2017-11-06 18:13:12,392,376,15,3.949468085106383,4.0,91
2017-11-06 18:13:18,1366,1352,14,3.1997041420118344,3.0,603
2017-11-06 18:13:24,3684,3606,76,3.5701608430393788,3.0,1138
2017-11-06 18:13:30,1092,1051,41,3.680304471931494,3.0,480
2017-11-06 18:13:36,1947,1926,17,3.934060228452752,3.0,1239
2017-11-06 18:13:42,1981,1889,92,3.660137638962414,3.0,1259
2017-11-06 18:13:48,230,212,12,5.30188679245283,4.0,88
2017-11-06 18:13:54,412,397,12,5.664987405541562,6.0,129
2017-11-06 18:14:00,195,192,3,5.744791666666667,4.0,85
2017-11-06 18:14:06,376,315,58,5.8,5.0,114
2017-11-06 18:14:12,170,153,16,5.183006535947713,5.0,64
2017-11-06 18:14:18,293,288,5,5.940972222222222,6.0,85
2017-11-06 18:14:24,351,326,25,6.184049079754601,5.0,117
2017-11-06 18:14:30,1133,1112,21,3.2553956834532376,3.0,503
2017-11-06 18:14:36,2945,2864,80,3.6253491620111737,3.0,1087
2017-11-06 18:14:42,1123,1056,65,3.875,3.0,594
2017-11-06 18:14:48,3102,2921,181,3.9623416638137625,4.0,446
2017-11-06 18:14:54,5390,5262,127,3.69137210186241,4.0,1524
2017-11-06 18:15:00,3004,2907,97,4.13140694874441,4.0,1348
2017-11-06 18:15:06,817,763,54,4.866317169069463,5.0,337
2017-11-06 18:15:12,973,935,38,4.940106951871658,4.0,406
2017-11-06 18:15:18,2040,1999,38,4.278139069534768,4.0,661
2017-11-06 18:15:24,1555,1490,63,4.257718120805369,4.0,540
2017-11-06 18:15:30,2281,2250,31,4.160444444444445,4.0,391
2017-11-06 18:15:36,1039,1004,35,4.491035856573705,4.0,174
2017-11-06 18:15:42,623,608,12,4.123355263157895,4.0,268
2017-11-06 18:15:48,2664,2639,19,3.852974611595301,3.0,1750
2017-11-06 18:15:54,3016,2899,115,4.096929975853743,4.0,1566
2017-11-06 18:16:00,562,553,9,4.343580470162749,4.0,403
2017-11-06 18:16:06,410,387,23,5.330749354005168,5.0,173
2017-11-06 18:16:12,182,172,9,5.941860465116279,5.0,46
2017-11-06 18:16:18,310,299,11,5.247491638795987,5.0,129
2017-11-06 18:16:24,379,350,29,5.82,5.0,194
2017-11-06 18:16:30,259,250,9,4.436,4.0,92
2017-11-06 18:16:36,596,562,33,5.02846975088968,4.0,164
2017-11-06 18:16:42,270,258,10,5.069767441860465,4.0,127
2017-11-06 18:16:48,309,292,17,5.294520547945205,5.0,173
2017-11-06 18:16:54,295,272,22,5.477941176470588,5.0,120
2017-11-06 18:17:00,227,212,12,5.0424528301886795,5.0,53
2017-11-06 18:17:06,262,222,40,5.400900900900901,5.0,76
2017-11-06 18:17:12,231,208,23,5.774038461538462,5.0,80
2017-11-06 18:17:18,291,272,18,6.3713235294117645,5.0,58
2017-11-06 18:17:24,249,222,25,6.099099099099099,5.0,84
2017-11-06 18:17:30,266,245,18,6.559183673469388,5.0,86
2017-11-06 18:17:36,296,266,30,4.635338345864661,4.0,108
2017-11-06 18:17:42,126,109,16,5.339449541284404,5.0,34
2017-11-06 18:17:48,293,268,19,5.093283582089552,4.0,66
2017-11-06 18:17:54,305,275,28,6.349090909090909,5.0,110
2017-11-06 18:18:00,313,297,15,6.764309764309765,6.0,105
2017-11-06 18:18:06,286,258,28,5.065891472868217,4.0,88
2017-11-06 18:18:12,263,252,11,3.4682539682539684,3.0,70
2017-11-06 18:18:18,2708,2684,24,3.077123695976155,3.0,1237
2017-11-06 18:18:24,3208,3095,113,3.708239095315024,3.0,1297
2017-11-06 18:18:30,270,255,15,5.8,5.0,143
2017-11-06 18:18:36,481,451,27,3.532150776053215,3.0,187
2017-11-06 18:18:42,970,953,12,4.092339979013641,4.0,632
2017-11-06 18:18:48,1620,1585,35,4.128075709779179,4.0,809
2017-11-06 18:18:54,2169,2081,85,3.8740989908697743,3.0,1253
2017-11-06 18:19:00,457,444,13,5.594594594594595,4.0,149
2017-11-06 18:19:06,218,192,26,4.859375,4.0,73
2017-11-06 18:19:12,222,205,17,5.0634146341463415,5.0,69
2017-11-06 18:19:18,211,190,20,5.3578947368421055,5.0,47
2017-11-06 18:19:24,166,148,16,6.695945945945946,6.0,60
2017-11-06 18:19:30,920,894,26,4.992170022371365,4.0,181
2017-11-06 18:19:36,481,457,24,5.8708971553610505,5.0,180
2017-11-06 18:19:42,362,332,29,4.659638554216867,4.0,164
2017-11-06 18:19:48,1266,1251,9,3.199840127897682,3.0,511
2017-11-06 18:19:54,3836,3754,80,3.685135855087906,3.0,1137
2017-11-06 18:20:00,1438,1404,33,4.288461538461538,3.0,677
2017-11-06 18:20:06,2035,1996,39,4.284068136272545,4.0,1263
2017-11-06 18:20:12,2095,1996,99,3.859719438877755,3.0,1272
2017-11-06 18:20:18,455,438,16,6.038812785388128,5.0,129
2017-11-06 18:20:24,681,600,81,5.66,5.0,169
2017-11-06 18:20:30,434,413,21,6.116222760290557,6.0,158
2017-11-06 18:20:36,418,345,70,5.6,5.0,151
2017-11-06 18:20:42,201,187,11,5.0,5.0,54
2017-11-06 18:20:48,4828,4782,43,4.839606859054789,5.0,522
2017-11-06 18:20:54,2513,2300,213,5.091304347826087,5.0,559
2017-11-06 18:21:00,3561,3304,253,5.545096852300242,6.0,531
2017-11-06 18:21:06,3473,3180,293,5.140566037735849,5.0,572
2017-11-06 18:21:12,3103,2727,376,5.514484781811515,6.0,430
2017-11-06 18:21:18,1642,1597,45,5.680651221039449,5.0,271
2017-11-06 18:21:24,2543,2348,193,5.09710391822828,5.0,365
2017-11-06 18:21:30,849,823,26,5.001215066828675,5.0,341
2017-11-06 18:21:36,2049,1836,213,5.560457516339869,5.0,566
2017-11-06 18:21:42,790,718,72,5.2674094707520895,5.0,291
2017-11-06 18:21:48,866,782,78,5.60997442455243,5.0,353
2017-11-06 18:21:54,737,644,91,5.771739130434782,5.0,326
2017-11-06 18:22:00,747,712,35,4.63623595505618,4.0,159
2017-11-06 18:22:06,867,804,60,5.553482587064677,5.0,329
2017-11-06 18:22:12,309,281,28,5.932384341637011,5.0,117
2017-11-06 18:22:18,261,231,29,5.034632034632034,4.0,87
2017-11-06 18:22:24,482,410,72,5.229268292682927,4.0,130
2017-11-06 18:22:30,313,286,27,5.104895104895105,4.0,129
2017-11-06 18:22:36,438,394,44,5.106598984771574,4.0,105
2017-11-06 18:22:42,674,638,33,5.371473354231975,4.0,296
2017-11-06 18:22:48,2237,2212,25,3.5479204339963832,3.0,1153
2017-11-06 18:22:54,3011,2918,93,3.8951336531871146,3.0,1219
2017-11-06 18:23:00,2309,2187,121,4.170096021947874,4.0,1066
2017-11-06 18:23:06,1008,941,67,4.917109458023379,5.0,531
2017-11-06 18:23:12,550,500,47,4.626,4.0,243
2017-11-06 18:23:18,3122,3079,43,3.264371549204287,3.0,1212
2017-11-06 18:23:24,2755,2674,75,3.8649962602842183,4.0,1113
2017-11-06 18:23:30,169,158,11,4.9113924050632916,5.0,64
2017-11-06 18:23:36,431,392,39,6.341836734693878,5.0,140
2017-11-06 18:23:42,173,157,16,6.356687898089172,5.0,55
2017-11-06 18:23:48,289,265,17,5.49811320754717,5.0,130
2017-11-06 18:23:54,361,310,46,6.103225806451613,5.0,115
2017-11-06 18:24:00,224,197,27,4.918781725888325,4.0,75
2017-11-06 18:24:06,376,328,47,5.222560975609756,5.0,91
2017-11-06 18:24:12,169,158,11,5.386075949367089,5.0,65
2017-11-06 18:24:18,370,330,40,5.766666666666667,5.0,133
2017-11-06 18:24:24,532,526,6,4.933460076045628,4.0,228
2017-11-06 18:24:30,266,248,18,6.149193548387097,5.0,111
2017-11-06 18:24:36,511,452,59,5.648230088495575,5.0,140
2017-11-06 18:24:42,209,187,20,5.475935828877005,5.0,62
2017-11-06 18:24:48,265,213,52,5.192488262910798,5.0,82
2017-11-06 18:24:54,527,497,30,4.207243460764587,3.0,224
2017-11-06 18:25:00,2968,2923,45,3.49161820047896,3.0,1175
2017-11-06 18:25:06,2315,2252,63,3.8681172291296626,3.0,1076
2017-11-06 18:25:12,158,123,32,5.203252032520325,4.0,72
2017-11-06 18:25:18,265,260,5,7.0807692307692305,7.0,89
2017-11-06 18:25:24,163,150,10,5.933333333333334,5.0,93
2017-11-06 18:25:30,335,321,14,6.140186915887851,5.0,121
2017-11-06 18:25:36,240,212,28,6.10377358490566,5.0,78
2017-11-06 18:25:42,291,270,21,6.622222222222222,5.0,110
2017-11-06 18:25:48,358,319,32,5.435736677115988,5.0,124
2017-11-06 18:25:54,267,226,39,5.823008849557522,5.0,103
2017-11-06 18:26:00,877,850,27,4.381176470588235,4.0,181
2017-11-06 18:26:06,301,280,20,4.225,4.0,84
2017-11-06 18:26:12,1377,1350,21,3.017777777777778,2.0,433
2017-11-06 18:26:18,1405,1393,12,2.893754486719311,2.0,67
2017-11-06 18:26:24,285,241,43,6.348547717842323,5.0,81
2017-11-06 18:26:30,382,353,29,5.203966005665722,4.0,183
2017-11-06 18:26:36,332,296,36,5.746621621621622,5.0,96
2017-11-06 18:26:42,642,612,28,4.908496732026144,5.0,280
2017-11-06 18:26:48,1280,1254,25,4.109250398724083,4.0,902
2017-11-06 18:26:54,2559,2482,77,4.0290088638195005,3.0,1121
2017-11-06 18:27:00,762,735,27,4.09795918367347,4.0,551
2017-11-06 18:27:06,1572,1560,11,5.348076923076923,5.0,617
2017-11-06 18:27:12,561,536,25,5.373134328358209,5.0,319
2017-11-06 18:27:18,313,304,9,5.2993421052631575,5.0,200
2017-11-06 18:27:24,162,152,8,6.855263157894737,6.0,90
2017-11-06 18:27:30,870,714,153,5.4033613445378155,5.0,504
2017-11-06 18:27:36,369,345,24,6.086956521739131,5.0,112
2017-11-06 18:27:42,1913,1887,26,4.200317965023848,4.0,1330
2017-11-06 18:27:48,2527,2449,72,3.7888934258881175,3.0,1113
2017-11-06 18:27:54,1036,1002,32,3.3642714570858283,2.0,495
2017-11-06 18:28:00,4048,3989,56,3.604913512158436,3.0,1885
2017-11-06 18:28:06,1827,1768,59,4.133484162895928,4.0,1051
2017-11-06 18:28:12,799,772,27,5.370466321243524,5.0,473
2017-11-06 18:28:18,282,260,22,6.719230769230769,6.0,83
2017-11-06 18:28:24,437,423,13,4.302600472813239,3.0,109
2017-11-06 18:28:30,393,357,33,3.76750700280112,4.0,60
2017-11-06 18:28:36,263,206,57,5.213592233009709,5.0,69
2017-11-06 18:28:42,468,427,39,4.82903981264637,4.0,172
2017-11-06 18:28:48,409,372,36,5.193548387096774,5.0,91
2017-11-06 18:28:54,550,524,26,5.465648854961832,5.0,223
2017-11-06 18:29:00,284,255,29,5.090196078431372,4.0,86
2017-11-06 18:29:06,389,331,57,5.02416918429003,4.0,112
2017-11-06 18:29:12,2097,1414,683,5.6138613861386135,5.0,248
2017-11-06 18:29:18,684,547,137,5.914076782449726,5.0,216
2017-11-06 18:29:24,209,182,22,4.989010989010989,4.0,59
2017-11-06 18:29:30,181,160,20,5.90625,5.0,74
2017-11-06 18:29:36,334,257,77,5.875486381322958,5.0,123
2017-11-06 18:29:42,421,351,70,6.213675213675214,5.0,170
2017-11-06 18:29:48,334,302,26,6.225165562913907,5.0,85
2017-11-06 18:29:54,707,663,38,4.939668174962293,4.0,167
2017-11-06 18:30:00,424,386,38,4.544041450777202,4.0,117
2017-11-06 18:30:06,385,351,34,4.754985754985755,5.0,128
2017-11-06 18:30:12,278,252,25,5.011904761904762,5.0,110
2017-11-06 18:30:18,751,695,56,5.031654676258992,4.0,180
2017-11-06 18:30:24,346,328,18,5.850609756097561,5.0,119
2017-11-06 18:30:30,380,354,26,5.9576271186440675,6.0,97
2017-11-06 18:30:36,490,466,24,4.356223175965665,4.0,243
2017-11-06 18:30:42,2670,2647,21,3.2104268983755193,3.0,1297
2017-11-06 18:30:48,3181,3073,108,4.028636511552229,4.0,1433
2017-11-06 18:30:54,514,493,21,4.862068965517241,4.0,287
2017-11-06 18:31:00,213,204,9,5.166666666666667,5.0,82
2017-11-06 18:31:06,356,343,10,5.626822157434402,5.0,120
2017-11-06 18:31:12,492,449,40,4.601336302895323,4.0,146
2017-11-06 18:31:18,426,408,18,5.8995098039215685,5.0,178
2017-11-06 18:31:24,570,513,55,5.812865497076023,5.0,223
2017-11-06 18:31:30,502,441,60,4.571428571428571,5.0,123
2017-11-06 18:31:36,687,631,56,4.995245641838352,4.0,135
2017-11-06 18:31:42,635,540,92,4.690740740740741,4.0,207
2017-11-06 18:31:48,2632,2576,50,3.609083850931677,3.0,1328
2017-11-06 18:31:54,3236,3172,61,3.487389659520807,3.0,1082
2017-11-06 18:32:00,3468,3410,58,3.610263929618768,3.0,1183
2017-11-06 18:32:06,2949,2835,114,3.891710758377425,4.0,1249
2017-11-06 18:32:12,502,469,32,5.20042643923241,5.0,147
2017-11-06 18:32:18,472,426,46,5.678403755868545,5.0,143
2017-11-06 18:32:24,165,156,9,5.358974358974359,5.0,62
2017-11-06 18:32:30,374,355,18,5.732394366197183,5.0,137
2017-11-06 18:32:36,471,447,24,3.9932885906040263,3.0,240
2017-11-06 18:32:42,1856,1814,40,3.633406835722161,3.0,1132
2017-11-06 18:32:48,2487,2379,108,4.211853720050441,4.0,1323
2017-11-06 18:32:54,284,267,16,6.749063670411985,5.0,103
2017-11-06 18:33:00,563,538,25,4.618959107806692,4.0,195
2017-11-06 18:33:06,596,546,50,4.747252747252747,4.0,139
2017-11-06 18:33:12,299,276,22,3.9420289855072466,4.0,123
2017-11-06 18:33:18,1476,1464,12,5.175546448087432,5.0,240
2017-11-06 18:33:24,379,368,6,5.5978260869565215,5.0,104
2017-11-06 18:33:30,570,549,21,3.9690346083788706,4.0,96
2017-11-06 18:33:36,654,630,24,5.928571428571429,5.0,252
2017-11-06 18:33:42,411,395,16,6.313924050632911,5.0,135
2017-11-06 18:33:48,635,575,51,5.921739130434783,5.0,180
2017-11-06 18:33:54,557,540,15,5.464814814814815,5.0,254
2017-11-06 18:34:00,319,307,12,4.768729641693811,4.0,87
2017-11-06 18:34:06,348,297,48,4.771043771043771,5.0,95
2017-11-06 18:34:12,326,276,50,5.355072463768116,5.0,138
2017-11-06 18:34:18,407,370,37,5.724324324324324,5.0,112
2017-11-06 18:34:24,408,368,40,6.445652173913044,5.5,152
2017-11-06 18:34:30,148,137,10,5.255474452554744,5.0,51
2017-11-06 18:34:36,251,239,12,4.7740585774058575,4.0,72
2017-11-06 18:34:42,192,151,39,5.397350993377484,5.0,78
2017-11-06 18:34:48,1294,1267,27,3.3267561168113655,3.0,544
2017-11-06 18:34:54,3995,3895,99,3.63594351732991,3.0,1256
2017-11-06 18:35:00,832,783,49,4.739463601532567,4.0,413
2017-11-06 18:35:06,221,202,19,5.1683168316831685,5.0,78
2017-11-06 18:35:12,256,211,44,5.777251184834123,5.0,115
2017-11-06 18:35:18,390,370,20,4.827027027027027,5.0,109
2017-11-06 18:35:24,799,765,32,5.942483660130719,6.0,138
2017-11-06 18:35:30,369,345,24,5.298550724637681,5.0,131
2017-11-06 18:35:36,358,339,18,5.84070796460177,5.0,133
2017-11-06 18:35:42,688,661,27,5.608169440242057,5.0,185
2017-11-06 18:35:48,506,399,101,6.265664160401003,5.0,114
2017-11-06 18:35:54,524,494,28,5.281376518218623,5.0,169
2017-11-06 18:36:00,580,559,20,5.064400715563506,5.0,121
2017-11-06 18:36:06,387,364,20,5.686813186813187,5.0,126
2017-11-06 18:36:12,432,336,93,5.303571428571429,5.0,162
2017-11-06 18:36:18,550,482,64,4.919087136929461,5.0,115
2017-11-06 18:36:24,424,355,69,5.250704225352113,5.0,155
2017-11-06 18:36:30,384,323,61,6.3467492260061915,6.0,97
2017-11-06 18:36:36,333,307,26,5.429967426710098,5.0,82
2017-11-06 18:36:42,279,226,51,5.867256637168142,5.0,120
2017-11-06 18:36:48,2034,2004,30,3.159181636726547,3.0,1107
2017-11-06 18:36:54,4097,3949,148,4.000759685996455,4.0,1243
2017-11-06 18:37:00,710,687,23,3.982532751091703,3.0,391
2017-11-06 18:37:06,1067,1051,16,4.387250237868696,4.0,892
2017-11-06 18:37:12,290,253,37,5.841897233201581,5.0,122
2017-11-06 18:37:18,637,628,9,5.329617834394904,5.0,247
2017-11-06 18:37:24,346,319,25,6.238244514106583,5.0,125
2017-11-06 18:37:30,218,194,24,4.855670103092783,4.0,53
2017-11-06 18:37:36,638,602,35,3.4053156146179404,3.0,269
2017-11-06 18:37:42,2699,2601,98,3.761245674740485,3.0,1208
2017-11-06 18:37:48,1573,1505,62,4.346843853820598,4.0,898
2017-11-06 18:37:54,523,462,59,5.361471861471862,5.0,163
2017-11-06 18:38:00,491,442,48,4.357466063348416,3.0,190
2017-11-06 18:38:06,2233,2206,27,3.721214868540344,3.0,1169
2017-11-06 18:38:12,1647,1538,106,4.097529258777633,3.0,1050
2017-11-06 18:38:18,390,370,16,4.827027027027027,4.0,101
2017-11-06 18:38:24,245,221,21,5.923076923076923,6.0,44
2017-11-06 18:38:30,766,745,21,4.045637583892617,4.0,128
2017-11-06 18:38:36,420,409,10,3.5916870415647923,3.0,82
2017-11-06 18:38:42,1022,975,45,4.016410256410256,4.0,299
2017-11-06 18:38:48,2467,2438,29,3.241591468416735,3.0,1120
2017-11-06 18:38:54,2899,2815,84,3.980817051509769,4.0,1287
2017-11-06 18:39:00,340,334,5,5.296407185628743,4.0,217
2017-11-06 18:39:06,211,204,7,5.03921568627451,4.5,84
2017-11-06 18:39:12,473,449,24,4.1759465478841875,4.0,126
2017-11-06 18:39:18,448,416,31,5.2139423076923075,4.0,187
2017-11-06 18:39:24,276,254,20,5.082677165354331,4.0,80
2017-11-06 18:39:30,578,554,24,6.299638989169675,6.0,177
2017-11-06 18:39:36,465,444,21,5.148648648648648,5.0,126
2017-11-06 18:39:42,454,418,36,4.971291866028708,5.0,118
2017-11-06 18:39:48,455,410,39,5.685365853658537,5.0,122
2017-11-06 18:39:54,490,453,32,5.509933774834437,5.0,220
2017-11-06 18:40:00,467,427,38,4.9976580796252925,4.0,213
2017-11-06 18:40:06,213,196,13,4.923469387755102,5.0,59
2017-11-06 18:40:12,359,323,36,4.727554179566564,4.0,154
2017-11-06 18:40:18,351,326,25,6.058282208588957,5.0,127
2017-11-06 18:40:24,970,944,26,4.7383474576271185,4.0,212
2017-11-06 18:40:30,390,345,45,5.71304347826087,5.0,180
2017-11-06 18:40:36,223,204,18,5.6568627450980395,5.0,93
2017-11-06 18:40:42,254,216,36,4.74537037037037,4.0,77
2017-11-06 18:40:48,357,334,23,4.850299401197605,4.0,146
2017-11-06 18:40:54,2076,2028,48,4.096153846153846,3.0,1388
2017-11-06 18:41:00,2158,2049,108,3.831625183016105,3.0,1315
2017-11-06 18:41:06,351,331,17,5.18429003021148,4.0,148
2017-11-06 18:41:12,247,193,54,6.186528497409326,5.0,94
2017-11-06 18:41:18,235,202,32,6.46039603960396,5.0,74
2017-11-06 18:41:24,322,290,30,5.906896551724138,5.0,125
2017-11-06 18:41:30,252,229,23,6.004366812227074,5.0,108
2017-11-06 18:41:36,448,395,53,4.69873417721519,4.0,116
2017-11-06 18:41:42,305,265,39,5.007547169811321,5.0,112
2017-11-06 18:41:48,1129,1112,11,3.476618705035971,3.0,486
2017-11-06 18:41:54,2848,2798,45,3.2719799857040743,3.0,1071
2017-11-06 18:42:00,1949,1852,97,4.431965442764579,4.0,1094
2017-11-06 18:42:06,648,607,40,4.622734761120263,5.0,185
2017-11-06 18:42:12,529,483,43,4.488612836438923,4.0,105
2017-11-06 18:42:18,318,298,20,5.429530201342282,5.0,121
2017-11-06 18:42:24,285,246,38,4.930894308943089,4.0,67
2017-11-06 18:42:30,303,285,18,5.073684210526316,5.0,68
2017-11-06 18:42:36,901,845,56,4.69585798816568,4.0,332
2017-11-06 18:42:42,1889,1868,19,3.58779443254818,3.0,1247
2017-11-06 18:42:48,2354,2247,107,3.84334668446818,3.0,1294
2017-11-06 18:42:54,400,340,57,4.141176470588236,4.0,49
2017-11-06 18:43:00,642,628,14,3.0286624203821657,2.0,230
2017-11-06 18:43:06,2399,2388,11,3.398241206030151,3.0,1307
2017-11-06 18:43:12,2935,2840,95,3.841549295774648,3.0,1280
2017-11-06 18:43:18,430,403,27,5.73697270471464,5.0,116
2017-11-06 18:43:24,328,310,16,5.2,4.0,100
2017-11-06 18:43:30,160,150,10,5.96,5.0,56
2017-11-06 18:43:36,547,533,14,3.98686679174484,3.0,131
2017-11-06 18:43:42,441,430,10,3.8046511627906976,3.0,190
2017-11-06 18:43:48,2897,2873,18,3.189697180647407,3.0,1196
2017-11-06 18:43:54,4085,3992,88,3.782565130260521,3.0,1268
2017-11-06 18:44:00,2406,2303,100,3.79244463742944,3.0,1265
2017-11-06 18:44:06,717,682,34,5.250733137829912,5.0,270
2017-11-06 18:44:12,232,211,21,5.184834123222749,5.0,69
2017-11-06 18:44:18,172,157,15,4.993630573248407,5.0,55
2017-11-06 18:44:24,228,218,9,7.922018348623853,6.0,90
2017-11-06 18:44:30,182,169,13,7.994082840236686,5.0,46
2017-11-06 18:44:36,596,532,64,6.451127819548872,5.0,171
2017-11-06 18:44:42,1005,950,52,3.5652631578947367,3.0,186
2017-11-06 18:44:48,1808,1776,32,4.198761261261262,4.0,1159
2017-11-06 18:44:54,3210,3113,97,3.551557982653389,3.0,1303
2017-11-06 18:45:00,2914,2841,73,3.7919746568109822,3.0,1053
2017-11-06 18:45:06,2222,2159,62,3.851320055581287,4.0,1166
2017-11-06 18:45:12,620,608,9,4.988486842105263,4.0,318
2017-11-06 18:45:18,288,274,14,4.828467153284672,5.0,123
2017-11-06 18:45:24,407,384,20,5.888020833333333,5.0,179
2017-11-06 18:45:30,167,159,8,4.421383647798742,4.0,43
2017-11-06 18:45:36,458,445,13,5.2674157303370785,5.0,138
2017-11-06 18:45:42,278,265,13,5.320754716981132,5.0,120
